MH363481,B/Texas/19/2018,2018-03-05
MN086056,B/Texas/19/2019,2019-03-31
CY221680,B/Texas/20/2017,2017-02-13
KT854413,B/Texas/21/2015,2015-03-05
KX613217,B/Texas/21/2016,2016-02-08
MH584911,B/Texas/21/2018,2018-03-24
MH606890,B/Texas/22/2018,2018-04-02
MK996115,B/Texas/225/2018,2018-12-19
KX613233,B/Texas/23/2016,2016-02-17
CY221736,B/Texas/23/2017,2017-02-20
MH606898,B/Texas/23/2018,2018-02-22
KX613241,B/Texas/24/2016,2016-02-17
CY222367,B/Texas/24/2017,2017-02-11
MH606906,B/Texas/24/2018,2018-04-24
MN230654,B/Texas/24/2019,2019-05-13
KT854852,B/Texas/25/2015,2015-03-25
KX611894,B/Texas/25/2016,2016-02-17
MN230663,B/Texas/25/2019,2019-05-14
KT854901,B/Texas/26/2015,2015-03-20
MN318790,B/Texas/26/2019,2019-05-22
KX003058,B/Texas/27/2015,2015-03-15
KT853751,B/Texas/28/2015,2015-04-13
CY224696,B/Texas/29/2017,2017-03-01
CY224560,B/Texas/30/2017,2017-03-02
CY224568,B/Texas/31/2017,2017-03-02
KX614912,B/Texas/33/2016,2016-02-23
CY231957,B/Texas/33/2017,2017-03-06
KT854336,B/Texas/34/2015,2015-02-06
KX614920,B/Texas/34/2016,2016-02-26
CY231997,B/Texas/34/2017,2017-03-02
KX614928,B/Texas/35/2016,2016-02-29
CY232003,B/Texas/35/2017,2017-03-03
KX002687,B/Texas/36/2014,2014-12-01
CY232115,B/Texas/36/2017,2017-03-17
CY232129,B/Texas/37/2017,2017-03-19
CY232122,B/Texas/38/2017,2017-03-20
CY229759,B/Texas/39/2017,2017-03-02
KT853210,B/Texas/40/2014,2014-12-06
CY229751,B/Texas/40/2017,2017-03-15
KX615328,B/Texas/41/2016,2016-03-09
CY229647,B/Texas/41/2017,2017-03-20
KX615336,B/Texas/42/2016,2016-03-08
KX002962,B/Texas/43/2014,2014-12-26
KY043114,B/Texas/44/2016,2016-02-18
KX615856,B/Texas/44/2016,2016-02-18
CY238459,B/Texas/46/2017,2017-02-16
CY208068,B/Texas/4606/2015,2015-01-26
KX615880,B/Texas/47/2016,2016-02-23
CY238332,B/Texas/47/2017,2017-02-21
KT854704,B/Texas/48/2015,2015-03-25
KT854851,B/Texas/49/2015,2015-03-31
CY238491,B/Texas/49/2017,2017-02-28
CY209924,B/Texas/4907/2015,2015-12-08
CY238340,B/Texas/50/2017,2017-03-03
CY238348,B/Texas/51/2017,2017-03-13
CY209983,B/Texas/5173/2016,2016-02-22
KX616088,B/Texas/52/2016,2016-02-03
CY210000,B/Texas/5257/2016,2016-03-01
CY210001,B/Texas/5259/2016,2016-03-03
KX616096,B/Texas/53/2016,2016-02-09
CY238523,B/Texas/53/2017,2017-03-18
KX920722,B/Texas/54/2016,2016-02-18
CY238531,B/Texas/54/2017,2017-03-23
MK474489,B/Texas/54/2018,2018-11-26
CY238539,B/Texas/56/2017,2017-03-27
KX616120,B/Texas/57/2016,2016-03-01
CY238547,B/Texas/57/2017,2017-03-27
KX616128,B/Texas/58/2016,2016-03-01
CY233165,B/Texas/58/2017,2017-04-06
KX616136,B/Texas/59/2016,2016-02-16
CY234162,B/Texas/60/2017,2017-04-24
CY234170,B/Texas/62/2017,2017-04-24
KX920826,B/Texas/63/2016,2016-03-23
KX920874,B/Texas/65/2016,2016-03-15
KX920914,B/Texas/67/2016,2016-03-23
KX616824,B/Texas/68/2016,2016-03-09
KX616832,B/Texas/69/2016,2016-03-23
MK380308,B/Texas/7075/2018,2018-01-17
MK380309,B/Texas/7076/2018,2018-01-20
MK380310,B/Texas/7077/2018,2018-01-23
MK380312,B/Texas/7079/2018,2018-01-30
MK380313,B/Texas/7080/2018,2018-01-31
MK380314,B/Texas/7081/2018,2018-01-23
KX921282,B/Texas/71/2016,2016-03-23
CY239052,B/Texas/71/2017,2017-06-04
MK380571,B/Texas/7111/2018,2018-01-24
MK380572,B/Texas/7112/2018,2018-01-30
KX921290,B/Texas/73/2016,2016-04-04
MK469153,B/Texas/7309/2018,2018-03-09
KX921298,B/Texas/74/2016,2016-04-12
CY248805,B/Texas/74/2017,2017-03-27
MK445710,B/Texas/7496/2018,2018-01-17
CY240235,B/Texas/75/2017,2017-06-04
MK445712,B/Texas/7506/2018,2018-01-13
MK445713,B/Texas/7507/2018,2018-01-20
MK445714,B/Texas/7508/2018,2018-01-09
MK445716,B/Texas/7510/2018,2018-01-25
MK445718,B/Texas/7512/2018,2018-01-29
MK380008,B/Texas/7671/2018,2018-12-05
MK576188,B/Texas/7799/2018,2018-12-13
MK576196,B/Texas/7800/2018,2018-12-21
MK576176,B/Texas/7801/2018,2018-12-26
MK576156,B/Texas/7954/2019,2019-01-07
MK576164,B/Texas/7955/2019,2019-01-09
MK576150,B/Texas/7956/2019,2019-01-13
KY042370,B/Texas/80/2016,2016-04-09
CY248916,B/Texas/80/2017,2017-05-19
MK742926,B/Texas/8096/2019,2019-01-13
MK742934,B/Texas/8098/2019,2019-01-14
KY043417,B/Texas/81/2016,2016-04-19
KY116880,B/Texas/81/2016,2016-04-19
CY250813,B/Texas/81/2017,2017-10-06
KX618129,B/Texas/82/2016,2016-04-21
CY258814,B/Texas/82/2017,2017-10-30
MK762735,B/Texas/8252/2019,2019-01-25
KY043873,B/Texas/83/2016,2016-04-22
CY262410,B/Texas/83/2017,2017-11-13
CY262842,B/Texas/84/2017,2017-11-29
KX618121,B/Texas/85/2016,2016-04-27
CY265749,B/Texas/85/2017,2017-12-12
MK839253,B/Texas/8563/2019,2019-01-22
MK839243,B/Texas/8566/2019,2019-01-30
KX921842,B/Texas/86/2016,2016-05-02
MH131149,B/Texas/86/2017,2017-12-18
MH081699,B/Texas/87/2017,2017-12-30
MK911827,B/Texas/8861/2019,2019-02-09
MK911785,B/Texas/8863/2019,2019-02-03
MK911786,B/Texas/8864/2019,2019-02-18
MK911843,B/Texas/8867/2019,2019-02-18
KX002503,B/Texas/94/2015,2015-06-19
KU592445,B/Texas/95/2015,2015-11-14
KU592584,B/Texas/96/2015,2015-11-05
KX614169,B/Texas/96/2015,2015-11-05
KX006533,B/Texas/97/2015,2015-12-16
CY099460,B/Texas/NHRC0001/2005,2005-04-08
CY099859,B/Texas/NHRC0001/2006,2006-04-05
KY126010,B/Texas/NHRC,2016-03-28
MF182618,B/Texas/NHRC,2017-02-27
CY030809,B/Texas/UR06-0343/2007,2007-02-19
CY037425,B/Texas/UR06-0541/2007,2007-03-06
CY030715,B/Texas/UR06-0590/2007,2007-03-13
KM100243,B/Thailand/CU-A585/2013,2013-12-25
KM100244,B/Thailand/CU-A605/2014,2014-01-07
KM100247,B/Thailand/CU-A615/2014,2014-01-22
KM100248,B/Thailand/CU-A626/2014,2014-01-22
KM100251,B/Thailand/CU-A645/2014,2014-02-05
KX151331,B/Thailand/CU-A832/2014,2014-04-23
KX151329,B/Thailand/CU-B10007/2014,2014-04-03
KX151330,B/Thailand/CU-B10030/2014,2014-04-18
KX151332,B/Thailand/CU-B10125/2014,2014-05-06
KX151333,B/Thailand/CU-B10127/2014,2014-05-06
KX151335,B/Thailand/CU-B10233/2014,2014-06-14
KX151336,B/Thailand/CU-B10235/2014,2014-06-16
KX151337,B/Thailand/CU-B10236/2014,2014-06-16
KX151338,B/Thailand/CU-B10303/2014,2014-06-28
KX151339,B/Thailand/CU-B10340/2014,2014-07-01
KX151340,B/Thailand/CU-B10376/2014,2014-07-07
KX151341,B/Thailand/CU-B10440/2014,2014-07-30
KX151342,B/Thailand/CU-B10508/2014,2014-08-04
KX151343,B/Thailand/CU-B10739/2014,2014-09-01
KX151344,B/Thailand/CU-B10747/2014,2014-09-01
KX151345,B/Thailand/CU-B10835/2014,2014-09-11
KX151346,B/Thailand/CU-B11066/2014,2014-10-15
KX151347,B/Thailand/CU-B11155/2014,2014-10-21
KX151348,B/Thailand/CU-B11168/2014,2014-10-25
KX151350,B/Thailand/CU-B11219/2014,2014-11-05
KX151351,B/Thailand/CU-B11259/2014,2014-11-14
KX151352,B/Thailand/CU-B11295/2014,2014-11-20
KX151353,B/Thailand/CU-B11305/2014,2014-11-21
KX151357,B/Thailand/CU-B11425/2014,2014-12-19
KX151358,B/Thailand/CU-B11464/2015,2015-01-05
KX151359,B/Thailand/CU-B11465/2015,2015-01-05
KX151360,B/Thailand/CU-B11472/2015,2015-01-06
KX151361,B/Thailand/CU-B11572/2015,2015-02-04
KX151362,B/Thailand/CU-B11595/2015,2015-02-10
KX151363,B/Thailand/CU-B11603/2015,2015-02-13
KX151364,B/Thailand/CU-B11609/2015,2015-02-18
KX151365,B/Thailand/CU-B11673/2015,2015-03-03
KX151366,B/Thailand/CU-B11681/2015,2015-03-05
KX151367,B/Thailand/CU-B11705/2015,2015-03-14
KX151369,B/Thailand/CU-B11774/2015,2015-04-01
KX151370,B/Thailand/CU-B11776/2015,2015-04-02
KX151371,B/Thailand/CU-B11789/2015,2015-04-04
KX151372,B/Thailand/CU-B11823/2015,2015-04-17
KX151373,B/Thailand/CU-B11863/2015,2015-05-04
KX151374,B/Thailand/CU-B11864/2015,2015-05-04
KX151375,B/Thailand/CU-B11901/2015,2015-05-19
KX151376,B/Thailand/CU-B11908/2015,2015-05-20
KX151377,B/Thailand/CU-B12073/2015,2015-07-02
KX151379,B/Thailand/CU-B12096/2015,2015-07-09
KX151381,B/Thailand/CU-B12741/2015,2015-09-11
KX151382,B/Thailand/CU-B12992/2015,2015-09-29
KX151383,B/Thailand/CU-B12998/2015,2015-09-30
KX151384,B/Thailand/CU-B13258/2015,2015-10-19
KX151385,B/Thailand/CU-B13297/2015,2015-10-22
KX151387,B/Thailand/CU-B13874/2015,2015-11-18
KX151389,B/Thailand/CU-B14090/2015,2015-11-27
KX151390,B/Thailand/CU-B14300/2015,2015-12-02
KX151391,B/Thailand/CU-B14301/2015,2015-12-02
KX151392,B/Thailand/CU-B14308/2015,2015-12-02
KX151393,B/Thailand/CU-B14349/2015,2015-12-09
KX602179,B/Thailand/CU-B14972/2016,2016-02-05
KX518708,B/Thailand/CU-B14987/2016,2016-02-08
KX518709,B/Thailand/CU-B15115/2016,2016-02-10
KX602180,B/Thailand/CU-B15565/2016,2016-03-11
KX602181,B/Thailand/CU-B16181/2016,2016-04-12
KX602182,B/Thailand/CU-B16211/2016,2016-04-23
KX518710,B/Thailand/CU-B16317/2016,2016-04-27
KX602183,B/Thailand/CU-B16416/2016,2016-05-10
KX602184,B/Thailand/CU-B16432/2016,2016-05-14
KX602185,B/Thailand/CU-B16541/2016,2016-05-20
JX512976,B/Thailand/CU-B2201/2010,2010-02-24
JX512984,B/Thailand/CU-B2271/2010,2010-03-05
JX512992,B/Thailand/CU-B2320/2010,2010-03-20
JX513000,B/Thailand/CU-B2372/2010,2010-06-04
JX513008,B/Thailand/CU-B2390/2010,2010-06-17
JX513016,B/Thailand/CU-B2432/2010,2010-07-09
JX513024,B/Thailand/CU-B2504/2010,2010-07-09
JX513032,B/Thailand/CU-B2660/2010,2010-08-14
JX513040,B/Thailand/CU-B3153/2010,2010-09-01
JX513048,B/Thailand/CU-B4504/2011,2011-01-01
JX513056,B/Thailand/CU-B4585/2011,2011-02-04
JX513064,B/Thailand/CU-B5522/2011,2011-08-27
JX513072,B/Thailand/CU-B5671/2011,2011-09-15
JX513080,B/Thailand/CU-B5734/2011,2011-09-23
JX513088,B/Thailand/CU-B5910/2011,2011-11-04
JX513096,B/Thailand/CU-B6078/2012,2012-02-19
JX513104,B/Thailand/CU-B6096/2012,2012-03-13
KM100232,B/Thailand/CU-B6148/2012,2012-04-04
KM100233,B/Thailand/CU-B6240/2012,2012-05-23
KM100234,B/Thailand/CU-B6257/2012,2012-06-14
KM100237,B/Thailand/CU-B6975/2012,2012-09-20
KM100239,B/Thailand/CU-B7215/2012,2012-11-19
KM100241,B/Thailand/CU-B7337/2012,2012-12-18
KM100242,B/Thailand/CU-B8813/2013,2013-12-19
KM100249,B/Thailand/CU-B8999/2014,2014-02-01
KM100250,B/Thailand/CU-B9017/2014,2014-02-03
KM100252,B/Thailand/CU-B9034/2014,2014-02-07
KX151327,B/Thailand/CU-B9455/2014,2014-03-11
KX151328,B/Thailand/CU-B9693/2014,2014-03-15
JX513112,B/Thailand/CU-C1262/2010,2010-10-05
JX513120,B/Thailand/CU-C1451/2010,2010-12-08
JX513128,B/Thailand/CU-C1768/2011,2011-03-22
KX151334,B/Thailand/CU-C4799/2014,2014-05-28
KX151349,B/Thailand/CU-C5175/2014,2014-10-30
JX513152,B/Thailand/CU-H1400/2010,2010-02-01
JX513160,B/Thailand/CU-H1896/2010,2010-04-29
JX513168,B/Thailand/CU-H2132/2010,2010-08-05
JX513176,B/Thailand/CU-H2584/2010,2010-09-30
JX513184,B/Thailand/CU-H2738/2010,2010-11-17
JX513192,B/Thailand/CU-H2933/2011,2011-02-12
JX513200,B/Thailand/CU-H3002/2011,2011-07-26
JX513208,B/Thailand/CU-H3052/2011,2011-08-29
KM100235,B/Thailand/CU-H3313/2012,2012-07-16
KM100236,B/Thailand/CU-H3349/2012,2012-08-20
KM100238,B/Thailand/CU-H3456/2012,2012-10-24
KM100240,B/Thailand/CU-H3496/2012,2012-12-14
KX151325,B/Thailand/CU-H3620/2014,2014-03-03
KX151325,B/Thailand/CU-H3620/2014,2014-03-03
KX151325,B/Thailand/CU-H3620/2014,2014-03-03
KX151325,B/Thailand/CU-H3620/2014,2014-03-03
KF492952,B/Thailand/Siriraj ICRC,2012-05-28
KF492953,B/Thailand/Siriraj ICRC,2012-07-17
KF492960,B/Thailand/Siriraj ICRC,2012-08-11
KF492960,B/Thailand/Siriraj ICRC,2012-08-11
KF492916,B/Thailand/Siriraj ICRC,2008-02-18
KF492921,B/Thailand/Siriraj ICRC,2010-08-20
KF492926,B/Thailand/Siriraj ICRC,2010-09-02
KF492927,B/Thailand/Siriraj ICRC,2010-09-02
KF492929,B/Thailand/Siriraj ICRC,2010-09-21
KF492930,B/Thailand/Siriraj ICRC,2010-09-24
KJ577167,B/Thailand/VIROAF3/2012,2012-10-01
KJ577175,B/Thailand/VIROAF4/2012,2012-10-02
LC409194,B/Tokushima/DS4-110/2014,2014-01-15
LC409182,B/Tokyo/DS4-246/2014,2014-01-22
LC409181,B/Tokyo/DS4-318/2014,2014-01-24
LC409180,B/Tokyo/DS4-322/2014,2014-01-24
LC409195,B/Tokyo/DS4-465/2014,2014-02-03
KF234464,B/Tomsk/12/2011,2011-02-20
CY150501,B/Townsville/02/2005,2005-06-20
CY155532,B/Townsville/02/2005,2005-08-04
CY152035,B/Townsville/04/2005,2005-08-11
CY154708,B/Townsville/1/2003,2003-07-03
CY153588,B/Townsville/1/2010,2010-09-18
CY153868,B/Townsville/1/2011,2011-01-12
CY200443,B/Townsville/1/2014,2014-01-08
CY154244,B/Townsville/10/2011,2011-07-22
CY201779,B/Townsville/1000/2014,2014-09-08
CY150041,B/Townsville/101/2008,2008-08-06
CY150517,B/Townsville/107/2005,2005-06-25
CY151499,B/Townsville/11/2002,2002-08-12
CY155508,B/Townsville/11/2005,2005-07-25
CY199971,B/Townsville/13/2013,2013-10-23
CY155652,B/Townsville/15/2005,2005-08-28
CY154292,B/Townsville/15/2011,2011-07-29
CY151515,B/Townsville/16/2002,2002-08-18
CY155588,B/Townsville/16/2005,2005-08-18
CY200051,B/Townsville/16/2013,2013-11-20
CY152171,B/Townsville/18/2005,2005-09-06
CY155692,B/Townsville/19/2005,2005-09-01
CY155836,B/Townsville/2/2006,2006-05-21
CY153148,B/Townsville/2/2008,2008-08-06
CY156908,B/Townsville/2/2011,2011-02-28
CY200475,B/Townsville/2/2014,2014-02-10
CY200363,B/Townsville/20/2013,2013-11-30
CY155476,B/Townsville/3/2005,2005-07-08
CY151339,B/Townsville/4/2002,2002-07-12
CY155820,B/Townsville/4/2006,2006-05-09
CY150236,B/Townsville/4/2010,2010-10-14
CY153948,B/Townsville/4/2011,2011-04-11
CY200755,B/Townsville/4/2014,2014-05-30
CY151403,B/Townsville/5/2002,2002-07-19
CY150541,B/Townsville/5/2005,2005-07-14
CY153412,B/Townsville/5/2008,2008-10-01
CY153756,B/Townsville/5/2010,2010-10-25
CY200899,B/Townsville/5/2014,2014-06-23
CY151891,B/Townsville/6/2005,2005-07-11
CY153420,B/Townsville/6/2008,2008-10-02
CY154084,B/Townsville/6/2011,2011-06-20
CY199139,B/Townsville/6/2013,2013-07-31
CY201907,B/Townsville/6/2014,2014-08-13
CY155492,B/Townsville/7/2005,2005-07-19
CY199539,B/Townsville/7/2013,2013-08-31
CY202419,B/Townsville/7/2014,2014-09-16
CY151443,B/Townsville/9/2002,2002-07-30
CY151939,B/Townsville/9/2005,2005-07-21
CY018719,B/Ulan Ude/6/2003,2003-03-06
KM063629,B/Utah/01/2014,2014-01-17
KX002736,B/Utah/01/2015,2015-01-24
KX006372,B/Utah/01/2016,2016-01-05
CY215595,B/Utah/01/2017,2017-01-03
MH130584,B/Utah/01/2018,2018-01-04
MK630633,B/Utah/01/2019,2019-01-14
KM063731,B/Utah/02/2014,2014-01-25
KT853332,B/Utah/02/2015,2015-01-23
KX007213,B/Utah/02/2016,2016-01-05
CY215587,B/Utah/02/2017,2017-01-04
CY221008,B/Utah/02/2017,2017-01-04
MK676280,B/Utah/02/2019,2019-01-23
KM063859,B/Utah/03/2014,2014-03-05
KM063908,B/Utah/03/2014,2014-03-05
MH136471,B/Utah/03/2018,2018-01-16
MK772051,B/Utah/03/2019,2019-02-10
KM063606,B/Utah/04/2014,2014-04-11
KJ532188,B/Utah/05/2013,2013-12-26
KM063678,B/Utah/05/2014,2014-05-08
KT854992,B/Utah/05/2015,2015-03-03
KX006388,B/Utah/05/2016,2016-01-09
KX006444,B/Utah/06/2016,2016-01-11
CY221296,B/Utah/06/2017,2017-02-03
MH583850,B/Utah/06/2018,2018-01-30
MK996123,B/Utah/06/2019,2019-03-08
CY223663,B/Utah/08/2017,2017-02-21
MH245748,B/Utah/08/2018,2018-02-28
MN156158,B/Utah/08/2019,2019-05-01
MH540481,B/Utah/09/2018,2018-03-10
CY226440,B/Utah/10/2017,2017-03-10
MH606915,B/Utah/10/2018,2018-03-16
KX007113,B/Utah/11/2016,2016-01-19
CY226416,B/Utah/11/2017,2017-03-14
MH363489,B/Utah/11/2018,2018-02-10
MH363497,B/Utah/12/2018,2018-02-17
KT854427,B/Utah/13/2015,2015-03-08
MH363505,B/Utah/13/2018,2018-02-19
KT283489,B/Utah/14/2014,2014-06-11
KX949228,B/Utah/15/2016,2016-01-07
MH363521,B/Utah/15/2018,2018-03-03
KX613641,B/Utah/16/2016,2016-01-24
MH363529,B/Utah/16/2018,2018-03-19
KX613649,B/Utah/18/2016,2016-01-21
CY236701,B/Utah/18/2017,2017-04-06
MH606917,B/Utah/18/2018,2018-04-05
KX613657,B/Utah/19/2016,2016-01-20
CY231626,B/Utah/19/2017,2017-04-10
MH584917,B/Utah/19/2018,2018-04-07
KT853505,B/Utah/20/2014,2014-10-22
CY231610,B/Utah/20/2017,2017-04-13
MH606938,B/Utah/20/2018,2018-04-10
CY231618,B/Utah/21/2017,2017-04-13
MH606946,B/Utah/21/2018,2018-05-10
CY237109,B/Utah/22/2017,2017-04-17
MH671811,B/Utah/22/2018,2018-05-17
KX002853,B/Utah/23/2015,2015-04-12
KX613689,B/Utah/23/2016,2016-01-17
CY237093,B/Utah/23/2017,2017-04-23
MH726829,B/Utah/23/2018,2018-05-19
KT866463,B/Utah/24/2015,2015-04-08
MH727051,B/Utah/24/2018,2018-06-11
KT866466,B/Utah/25/2015,2015-04-07
KX613761,B/Utah/25/2016,2016-02-01
CY237141,B/Utah/25/2017,2017-04-27
MK398366,B/Utah/25/2018,2018-11-24
KX613065,B/Utah/27/2016,2016-02-06
CY237431,B/Utah/27/2017,2017-05-07
KT853797,B/Utah/28/2015,2015-05-05
CY237438,B/Utah/28/2017,2017-05-09
KT865922,B/Utah/29/2015,2015-05-03
KX613081,B/Utah/29/2016,2016-01-31
KX002429,B/Utah/30/2015,2015-04-17
CY238980,B/Utah/30/2017,2017-06-07
KT866371,B/Utah/31/2015,2015-04-29
KT866858,B/Utah/32/2015,2015-04-29
KT853575,B/Utah/33/2015,2015-05-07
KT853583,B/Utah/34/2015,2015-05-09
KX003006,B/Utah/35/2015,2015-05-09
KX613129,B/Utah/35/2016,2016-02-08
KX613137,B/Utah/36/2016,2016-02-11
CY248379,B/Utah/36/2017,2017-04-03
KT854001,B/Utah/37/2015,2015-05-19
CY248395,B/Utah/38/2017,2017-04-05
KT866395,B/Utah/39/2015,2015-04-28
CY248401,B/Utah/39/2017,2017-04-05
KT866190,B/Utah/40/2015,2015-05-23
CY248355,B/Utah/40/2017,2017-05-02
KT853735,B/Utah/41/2015,2015-07-20
KX007267,B/Utah/42/2015,2015-12-13
KX615096,B/Utah/42/2016,2016-02-23
KX007274,B/Utah/43/2015,2015-12-14
CY258830,B/Utah/43/2017,2017-10-12
CY208060,B/Utah/4386/2014,2014-12-15
CY258838,B/Utah/44/2017,2017-10-30
CY262346,B/Utah/45/2017,2017-11-01
KX007698,B/Utah/47/2015,2015-12-22
KX006461,B/Utah/48/2015,2015-12-31
KX007586,B/Utah/48/2015,2015-12-31
KX920962,B/Utah/49/2016,2016-03-28
CY266004,B/Utah/49/2017,2017-12-12
CY265996,B/Utah/50/2017,2017-12-17
CY209973,B/Utah/5099/2016,2016-02-19
KX613721,B/Utah/51/2015,2015-12-24
KX617520,B/Utah/51/2016,2016-04-10
KX617528,B/Utah/52/2016,2016-04-05
MH081723,B/Utah/52/2017,2017-12-27
KX613737,B/Utah/53/2015,2015-12-29
KX921762,B/Utah/53/2016,2016-04-17
KX921746,B/Utah/54/2016,2016-04-19
KX921738,B/Utah/56/2016,2016-04-23
KX922202,B/Utah/59/2016,2016-05-03
KY043539,B/Utah/60/2016,2016-05-17
KY043672,B/Utah/61/2016,2016-05-21
CY212220,B/Utah/62/2016,2016-12-18
CY212236,B/Utah/64/2016,2016-12-20
MK380574,B/Utah/7114/2018,2018-01-31
MK469154,B/Utah/7310/2018,2018-02-08
MK445460,B/Utah/7485/2018,2018-03-02
MK445461,B/Utah/7486/2018,2018-05-07
MK445720,B/Utah/7514/2018,2018-04-06
KT283560,B/Vermont/01/2014,2014-06-18
KX003042,B/Vermont/01/2015,2015-01-19
KX007137,B/Vermont/01/2016,2016-01-12
CY222231,B/Vermont/01/2017,2017-01-30
MH136487,B/Vermont/01/2018,2018-01-11
MN086072,B/Vermont/01/2019,2019-03-26
KX003131,B/Vermont/02/2015,2015-02-18
KX615232,B/Vermont/02/2016,2016-02-29
MN086080,B/Vermont/02/2019,2019-03-27
KY090605,B/Vermont/03/2015,2015-02-23
CY229391,B/Vermont/03/2017,2017-03-06
KT866758,B/Vermont/04/2015,2015-04-05
KX616968,B/Vermont/04/2016,2016-03-22
CY232842,B/Vermont/04/2017,2017-03-17
MH233906,B/Vermont/04/2018,2018-02-06
CY236617,B/Vermont/05/2017,2017-03-19
KX921026,B/Vermont/06/2016,2016-03-20
MH233922,B/Vermont/06/2018,2018-02-19
KX616976,B/Vermont/07/2016,2016-03-30
MH585704,B/Vermont/07/2018,2018-03-01
MH130668,B/Vermont/08/2017,2017-12-05
MH585711,B/Vermont/08/2018,2018-03-09
MH584935,B/Vermont/10/2018,2018-03-18
KX617593,B/Vermont/11/2016,2016-04-12
KX922026,B/Vermont/13/2016,2016-04-29
KX922570,B/Vermont/14/2016,2016-05-20
CY201763,B/Victoria/1/2014,2014-07-21
CY152444,B/Victoria/100/2006,2006-06-25
CY154756,B/Victoria/101/2004,2004-07-21
CY152332,B/Victoria/101/2006,2006-06-05
CY154764,B/Victoria/102/2004,2004-08-09
CY155268,B/Victoria/102/2005,2005-01-06
CY197771,B/Victoria/1028/2012,2012-11-27
CY154844,B/Victoria/104/2004,2004-09-02
CY151611,B/Victoria/107/2005,2005-01-06
CY154668,B/Victoria/108/2002,2002-05-13
CY154732,B/Victoria/108/2004,2004-02-18
CY154812,B/Victoria/109/2004,2004-08-23
CY152652,B/Victoria/110/2006,2006-08-17
CY150915,B/Victoria/113/2002,2002-05-17
CY155068,B/Victoria/113/2004,2004-09-29
CY150923,B/Victoria/114/2002,2002-05-18
CY151763,B/Victoria/114/2005,2005-06-23
CY150939,B/Victoria/115/2002,2002-05-20
CY150979,B/Victoria/119/2002,2002-05-27
CY151947,B/Victoria/120/2005,2005-07-25
CY151955,B/Victoria/121/2005,2005-07-26
CY152019,B/Victoria/122/2005,2005-08-08
CY155644,B/Victoria/123/2005,2005-08-24
CY155636,B/Victoria/124/2005,2005-08-24
CY155668,B/Victoria/125/2005,2005-08-29
CY152067,B/Victoria/1308/2005,2005-08-17
CY151003,B/Victoria/133/2002,2002-05-30
CY154684,B/Victoria/142/2002,2002-06-11
CY154676,B/Victoria/143/2002,2002-06-01
CY151155,B/Victoria/149/2002,2002-06-19
CY151147,B/Victoria/150/2002,2002-06-19
CY151179,B/Victoria/151/2002,2002-06-20
CY151323,B/Victoria/159/2002,2002-07-10
CY151427,B/Victoria/162/2002,2002-07-22
CY154284,B/Victoria/17/2011,2011-07-27
CY198731,B/Victoria/18/2013,2013-07-31
CY155260,B/Victoria/2/2005,2005-01-05
CY198307,B/Victoria/2/2013,2013-06-26
CY150597,B/Victoria/201/2007,2007-06-27
CY155996,B/Victoria/205/2007,2007-07-19
CY152860,B/Victoria/206/2007,2007-07-23
CY152876,B/Victoria/207/2007,2007-07-27
CY201995,B/Victoria/207/2014,2014-09-21
CY152868,B/Victoria/210/2007,2007-07-23
CY156132,B/Victoria/215/2007,2007-09-03
CY152940,B/Victoria/217/2007,2007-09-05
CY198755,B/Victoria/22/2013,2013-08-13
CY156780,B/Victoria/224/2008,2008-08-25
CY153404,B/Victoria/226/2008,2008-09-26
CY156860,B/Victoria/230/2008,2008-09-27
CY199995,B/Victoria/243/2013,2013-11-08
CY154364,B/Victoria/25/2011,2011-08-10
CY199067,B/Victoria/29/2013,2013-08-20
CY197019,B/Victoria/3/2012,2012-06-20
CY152011,B/Victoria/303/2005,2005-08-05
CY152340,B/Victoria/303/2006,2006-06-06
CY152348,B/Victoria/304/2006,2006-06-06
CY150557,B/Victoria/306/2005,2005-08-10
CY152364,B/Victoria/306/2006,2006-06-11
CY152059,B/Victoria/307/2005,2005-08-17
CY152219,B/Victoria/310/2005,2005-09-14
CY152388,B/Victoria/312/2006,2006-06-14
CY152356,B/Victoria/318/2006,2006-06-09
CY197187,B/Victoria/320/2012,2012-07-27
CY152436,B/Victoria/325/2006,2006-06-20
CY197331,B/Victoria/325/2012,2012-09-02
CY152452,B/Victoria/326/2006,2006-06-27
CY152468,B/Victoria/327/2006,2006-06-28
CY152524,B/Victoria/329/2006,2006-07-10
CY152532,B/Victoria/330/2006,2006-07-12
CY152596,B/Victoria/333/2006,2006-08-01
CY154660,B/Victoria/341/2002,2002-05-08
CY151251,B/Victoria/349/2002,2002-07-01
CY199331,B/Victoria/35/2013,2013-08-27
CY154692,B/Victoria/353/2002,2002-07-09
CY199339,B/Victoria/37/2013,2013-09-04
CY197763,B/Victoria/38/2012,2012-08-06
CY154156,B/Victoria/4/2011,2011-07-06
CY202379,B/Victoria/4/2014,2014-09-17
CY149798,B/Victoria/413/2002,2002-08-09
CY199755,B/Victoria/42/2013,2013-10-01
CY154468,B/Victoria/46/2011,2011-09-02
CY154484,B/Victoria/48/2011,2011-09-06
CY151027,B/Victoria/500/2002,2002-06-03
CY154700,B/Victoria/500/2003,2003-03-08
CY150373,B/Victoria/500/2004,2004-06-30
CY149855,B/Victoria/500/2006,2006-05-03
CY149927,B/Victoria/500/2007,2007-07-17
CY156900,B/Victoria/500/2011,2011-01-25
